L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
LAMB3	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.9791897292761e-54	9.85065606272729e-54	1.53781009495767	3.73010689076305	1.42501204105778e-15	1	4	9	1.91906987540567e-07	1	0	0.650517043386316	-0.15716329029978
L1CAM	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	6.57042833917021e-54	1.08186139677092e-53	5.15596050046094	2.60191955796513	1.44374784338021e-16	1	6	12	1.7837750187262e-06	1	0	2.84613948212513	2.65110735830324
COL4A6	CD47	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	7.04080540224636e-54	1.15865873689925e-53	8.91420490648495	1.27609610406923	2.56988484281123e-16	1	4	8	1.37373870069033e-08	1	0	6.65087714352607	-6.30505556823784
WNT5A	FZD2	R-HSA-373080	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	7.2753514777986e-54	1.1965823010501e-53	3.9170936839576	4.77248337806904	8.27697624731833e-20	1	4	8	6.90492337222335e-08	1	0	-4.48866014461922	-2.37062197038512
CDH1	ERBB3	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	7.48470902486014e-54	1.23032273841398e-53	17.8640277941524	8.32030405908278	8.17163298149584e-20	1	6	11	7.63608790145466e-07	1	0	5.48798121525244	6.03271770763437
TNC	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	7.56258234509589e-54	1.24242424240861e-53	8.67628408942409	1.16271622944322	7.8352079516772e-15	1	5	10	1.28943686038825e-07	1	0	6.17598718904328	-0.837422843170059
LAMB1	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	8.42628365697704e-54	1.38353988544294e-53	6.41316275574852	1.16271622944322	9.02436176158139e-18	1	4	8	2.78231511940461e-08	1	0	-0.492473618668663	-0.837422843170059
COL3A1	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	8.71700642878264e-54	1.43047054935248e-53	14.5163119686185	1.16271622944322	9.33571936261955e-18	1	4	8	2.78231511940461e-08	1	0	0.890999713759208	-0.837422843170059
COL2A1	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	8.74937168450746e-54	1.43497555813848e-53	12.0771823874705	1.16271622944322	2.0143393846559e-18	1	6	11	4.5941007685932e-07	1	0	-3.70726846504447	-0.837422843170059
COMP	CD47	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	8.85692195382955e-54	1.45179960870573e-53	12.1291416317139	1.27609610406923	3.23276502938806e-16	1	4	8	1.37373870069033e-08	1	0	6.66153356764804	-6.30505556823784
LAMC1	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	9.20847368248031e-54	1.50857833014722e-53	4.10236859679817	1.16271622944322	9.54043247761358e-15	1	5	10	1.28943686038825e-07	1	0	-5.95581946035868	-0.837422843170059
COL11A1	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	9.32634155713972e-54	1.5270315968837e-53	8.18253159976935	1.16271622944322	2.14717328177574e-18	1	6	11	4.5941007685932e-07	1	0	5.8345343866721	-0.837422843170059
LAMA5	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.03951306408164e-53	1.70107431942996e-53	5.2040892319188	1.16271622944322	1.07698675583301e-14	1	5	10	1.28943686038825e-07	1	0	-2.23759989984959	-0.837422843170059
DCN	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.16736295182492e-53	1.90922014685364e-53	10.7646375307189	2.60191955796513	1.02217794023459e-16	1	6	11	2.50518411189446e-07	1	0	-6.30505556823784	2.65110735830324
THBS1	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.20456052031471e-53	1.96895426963585e-53	10.7083565628711	1.16271622944322	2.77322050629984e-18	1	6	11	4.5941007685932e-07	1	0	-2.63138251466389	-0.837422843170059
NTN1	NEO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	1.24736216988596e-53	2.03777678872309e-53	3.01057193179235	4.69347282423792	2.18508166538705e-16	1	8	15	7.3875347788188e-06	1	0	-0.565029643424645	1.26030961644901
CDH1	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	1.28845510499666e-53	2.10373245483244e-53	17.8640277941524	2.60191955796513	2.83117657343794e-16	1	6	12	1.7837750187262e-06	1	0	5.48798121525244	2.65110735830324
JAM3	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.34806244688495e-53	2.19982704321281e-53	8.14572930195814	1.16271622944322	1.39665912002132e-14	1	5	10	1.28943686038825e-07	1	0	4.84015769647602	-0.837422843170059
EFEMP1	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.35963431668637e-53	2.21747171359067e-53	11.2188366276528	2.60191955796513	1.19053650206228e-16	1	6	11	2.50518411189446e-07	1	0	-5.25649454985783	2.65110735830324
LAMB1	ITGA7	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.45067668814952e-53	2.3646353828598e-53	6.41316275574852	1.8089941622144	2.54742251413482e-19	1	4	8	6.33076711986061e-08	1	0	-0.492473618668663	3.74340163235074
IL6ST	CNTFR	R-HSA-6783589	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	1.47724313662199e-53	2.40659632017448e-53	3.41208200656677	10.9265167338352	7.68701661569819e-19	1	6	12	4.23082720535428e-06	1	0	1.48672426056259	-6.13845658086937
L1CAM	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.64881052290405e-53	2.68460174883096e-53	5.15596050046094	2.60191955796513	1.44374784338021e-16	1	6	11	2.50518411189446e-07	1	0	2.84613948212513	2.65110735830324
LTBP1	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.68381644412116e-53	2.74007121631081e-53	2.41787812021949	1.16271622944322	1.74451680525479e-14	1	5	10	1.28943686038825e-07	1	0	3.98598394068097	-0.837422843170059
WNT5A	FZD6	R-HSA-373080	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	1.93358049688343e-53	3.14475981703592e-53	3.9170936839576	3.58450768142762	2.19978373468559e-19	1	4	8	6.90492337222335e-08	1	0	-4.48866014461922	6.93727452902235
WNT7A	LRP6	R-HSA-4641263	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	1.9821640862616e-53	3.22198180076245e-53	14.6549697590717	1.3824342994325	3.95862692371892e-13	1	6	11	6.90492337222335e-08	1	0	5.61618792342324	8.24576362281199
WNT2	LRP6	R-HSA-4641263	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	2.10508446520214e-53	3.41988416176611e-53	14.7309680239638	1.3824342994325	4.20411412879966e-13	1	6	11	6.90492337222335e-08	1	0	7.71291807910009	8.24576362281199
FBLN1	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	2.41467100947616e-53	3.92065259515279e-53	9.77531574695588	1.16271622944322	5.55921852535686e-18	1	6	11	4.5941007685932e-07	1	0	-1.00370098324105	-0.837422843170059
EFNB1	EPHB4	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	2.73546197397928e-53	4.43904690332971e-53	1.75543325911957	2.8801580805861	5.63553140034149e-16	1	6	12	1.80027623945486e-06	1	0	5.47880995180326	6.94720199150114
FBN1	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.87602657296196e-53	4.66456058835196e-53	6.03423821207895	1.16271622944322	2.97970524424362e-14	1	5	10	1.28943686038825e-07	1	0	7.08709972499993	-0.837422843170059
CDH1	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	3.23330264899629e-53	5.24110823402784e-53	17.8640277941524	2.60191955796513	2.83117657343794e-16	1	6	11	2.50518411189446e-07	1	0	5.48798121525244	2.65110735830324
COL5A2	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	3.29153980503436e-53	5.33255006683603e-53	8.82436016918778	1.16271622944322	3.52516567949619e-17	1	4	8	2.78231511940461e-08	1	0	6.83703340572787	-0.837422843170059
FN1	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.82511919495637e-53	6.19355497143435e-53	5.31820336472482	1.16271622944322	3.96301196665584e-14	1	5	10	1.28943686038825e-07	1	0	-2.18577053317849	-0.837422843170059
ANXA1	EGFR	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	3.90795709580472e-53	6.32417876833551e-53	3.49254267257512	2.60191955796513	7.89504527770168e-15	1	13	25	0.000344303165025578	1	0	5.42339963778536	2.65110735830324
LAMB1	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	3.91977120980633e-53	6.33978499659152e-53	6.41316275574852	1.16271622944322	9.02436176158139e-18	1	6	11	4.5941007685932e-07	1	0	-0.492473618668663	-0.837422843170059
COL3A1	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	4.05501075280642e-53	6.55489009903018e-53	14.5163119686185	1.16271622944322	9.33571936261955e-18	1	6	11	4.5941007685932e-07	1	0	0.890999713759208	-0.837422843170059
EFNB1	EPHB3	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	4.18192265847639e-53	6.75630314458492e-53	1.75543325911957	3.12023179748116	8.61549408466453e-16	1	6	12	1.80027623945486e-06	1	0	5.47880995180326	0.666247357673768
TNC	EGFR	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	4.73094133744767e-53	7.63907111480633e-53	8.67628408942409	2.60191955796513	9.55767812942395e-15	1	13	25	0.000344303165025578	1	0	6.17598718904328	2.65110735830324
HSPG2	PTPRS	R-HSA-6794362	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	4.77132609975364e-53	7.70002405380132e-53	4.09685385085724	1.528270226306	9.69433421800542e-09	1	7	13	1.61521065577768e-07	1	0	1.28348591413231	-0.196850152192079
LGALS3BP	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	5.67428304595495e-53	9.1521705009577e-53	5.93449111373561	1.16271622944322	6.07703051889378e-17	1	4	8	2.78231511940461e-08	1	0	-4.60992585531348	-0.837422843170059
DCN	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	5.87761939686716e-53	9.47490411603145e-53	10.7646375307189	2.14457941285802	3.05849164869257e-18	1	6	12	4.23082720535428e-06	1	0	-6.30505556823784	4.53777692501756
NID1	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.02103286100146e-53	9.70073744455888e-53	2.50751658979728	3.73010689076305	1.43498445692748e-14	1	4	9	1.91906987540567e-07	1	0	2.10079699207845	-0.15716329029978
COL4A3	CD47	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	6.04265161651036e-53	9.73020141776559e-53	10.1128094062946	1.27609610406923	2.20556000520967e-15	1	4	8	1.37373870069033e-08	1	0	-2.39049940988318	-6.30505556823784
DCN	MET	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	6.53142943276006e-53	1.05114630154778e-52	10.7646375307189	2.14457941285802	3.05849164869257e-18	1	3	7	6.33076711986061e-08	1	0	-6.30505556823784	4.53777692501756
L1CAM	FGFR2	R-HSA-112399	REACTOME_IRS_MEDIATED_SIGNALLING	7.53048038478917e-53	1.21126284162826e-52	5.15596050046094	16.4648900806939	1.35626409120935e-19	1	10	19	0.000150641460430915	1	0	2.84613948212513	2.4115255200031
EFNA5	EPHB2	R-HSA-3928664	REACTOME_EPHRIN_SIGNALING	7.66567737840192e-53	1.23233041399626e-52	6.25772835699331	1.27037007163238	7.28892214679353e-16	1	7	13	1.80027623945486e-06	1	0	5.86589555474973	3.10401213822024
L1CAM	ERBB2	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	8.27559222842418e-53	1.32964823428091e-52	5.15596050046094	5.07973591832239	4.47227687267173e-21	1	9	17	9.70209283014108e-05	1	0	2.84613948212513	7.70656209309748
COL1A2	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	8.28499993408614e-53	1.33042797182329e-52	13.6861985079682	1.91530553705927	4.15053630497964e-20	1	4	8	1.28943686038825e-07	1	0	5.9147644097524	5.27378247542515
PLAU	ITGA3	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.00519393431349e-53	1.44528414736976e-52	1.2040733602045	3.73010689076305	2.14619544946449e-14	1	4	9	1.91906987540567e-07	1	0	5.16170335803167	-0.15716329029978
L1CAM	EPHB2	R-HSA-3928664	REACTOME_EPHRIN_SIGNALING	1.04467573428037e-52	1.67572642494946e-52	5.15596050046094	1.27037007163238	9.93331667892525e-16	1	7	13	1.80027623945486e-06	1	0	2.84613948212513	3.10401213822024
L1CAM	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.10511901934112e-52	1.7717083729393e-52	5.15596050046094	1.16271622944322	1.18355780865276e-16	1	4	8	2.78231511940461e-08	1	0	2.84613948212513	-0.837422843170059
COL16A1	ITGB1	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.11756800294752e-52	1.79068356369156e-52	12.0550180608728	1.16271622944322	1.25142817496411e-20	1	6	11	1.63821733566455e-06	1	0	5.30120558197518	-0.837422843170059
COL18A1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.20313642307364e-52	1.92673327401213e-52	6.7562745426585	3.73010689076305	9.52099283645752e-18	1	5	10	6.25992378431241e-07	1	0	-0.504841180293465	-0.15716329029978
COL4A5	CD47	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	1.25642273903559e-52	2.01096483327286e-52	5.75196043310816	1.27609610406923	4.58592670688041e-15	1	4	8	1.37373870069033e-08	1	0	3.87335296617452	-6.30505556823784
LAMB3	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.34194299298023e-52	2.14666784364472e-52	1.53781009495767	1.16271622944322	1.39031906424325e-13	1	5	10	1.28943686038825e-07	1	0	0.650517043386316	-0.837422843170059
COL4A6	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.47887219064201e-52	2.36441470654916e-52	8.91420490648495	1.16271622944322	1.58383911470217e-16	1	4	8	2.78231511940461e-08	1	0	6.65087714352607	-0.837422843170059
COL5A2	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.53117121247422e-52	2.44669098010787e-52	8.82436016918778	1.16271622944322	3.52516567949619e-17	1	6	11	4.5941007685932e-07	1	0	6.83703340572787	-0.837422843170059
COL4A3	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.76056867914016e-52	2.8117119255158e-52	10.1128094062946	3.73010689076305	1.39322203706228e-17	1	5	10	6.25992378431241e-07	1	0	-2.39049940988318	-0.15716329029978
COMP	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.86033483726539e-52	2.96941970472798e-52	12.1291416317139	1.16271622944322	1.99237709678271e-16	1	4	8	2.78231511940461e-08	1	0	6.66153356764804	-0.837422843170059
NTN1	UNC5C	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	1.94914730442257e-52	3.10948076254415e-52	3.01057193179235	5.96178579653842	6.59355578449532e-16	1	7	14	9.98042637453282e-06	1	0	-0.565029643424645	-2.99502172953114
COL4A4	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.27382718914548e-52	3.62546354775871e-52	3.73917313483284	1.16271622944322	2.35579700956057e-13	1	5	10	1.28943686038825e-07	1	0	3.00879554917526	-0.837422843170059
NTN1	NEO1	R-HSA-525793	REACTOME_MYOGENESIS	2.3670306919978e-52	3.77201126640784e-52	3.01057193179235	4.69347282423792	2.18508166538705e-16	1	6	12	2.80544874006586e-06	1	0	-0.565029643424645	1.26030961644901
THBS1	ITGB3	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.46042406028931e-52	3.91870157039535e-52	10.7083565628711	1.91530553705927	1.23259860822227e-19	1	4	8	1.28943686038825e-07	1	0	-2.63138251466389	5.27378247542515
LGALS3BP	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	2.63958492560476e-52	4.20175889247493e-52	5.93449111373561	1.16271622944322	6.07703051889378e-17	1	6	11	4.5941007685932e-07	1	0	-4.60992585531348	-0.837422843170059
CTNND1	AMOT	R-HSA-2028269	REACTOME_SIGNALING_BY_HIPPO	2.64502009846993e-52	4.20811748781627e-52	5.42437423935523	3.73637450649411	4.22253937991912e-17	1	7	13	3.22779896276993e-06	1	0	2.9874331603383	1.83751147733926
LIF	IL6ST	R-HSA-6783589	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	3.17701024991215e-52	5.05174030484125e-52	3.83485865100516	3.41208200656677	7.81853254112711e-17	1	7	13	3.03427343360821e-06	1	0	-6.30505556823784	1.48672426056259
ANXA1	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	3.59299786797896e-52	5.71009073578158e-52	3.49254267257512	2.60191955796513	7.89504527770168e-15	1	6	12	1.7837750187262e-06	1	0	5.42339963778536	2.65110735830324
LAMA1	ITGB1	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	3.87798402898663e-52	6.1596472804078e-52	17.0642791529778	1.16271622944322	4.34248158781851e-20	1	6	11	1.63821733566455e-06	1	0	1.92911136317984	-0.837422843170059
COL6A2	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	4.26020452865902e-52	6.7630746892462e-52	2.58468797928041	1.16271622944322	4.56258398245506e-16	1	4	8	2.78231511940461e-08	1	0	2.84566280047392	-0.837422843170059
DKK2	LRP6	R-HSA-4641263	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	4.30682095276765e-52	6.83336447747655e-52	1.50286371708966	1.3824342994325	8.60125430454033e-12	1	6	11	6.90492337222335e-08	1	0	6.17874009171582	8.24576362281199
TNC	EGFR	R-HSA-881907	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	4.34965423679575e-52	6.89757873272551e-52	8.67628408942409	2.60191955796513	9.55767812942395e-15	1	6	12	1.7837750187262e-06	1	0	6.17598718904328	2.65110735830324
L1CAM	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	5.14083538101157e-52	8.14779172432707e-52	5.15596050046094	1.16271622944322	1.18355780865276e-16	1	6	11	4.5941007685932e-07	1	0	2.84613948212513	-0.837422843170059
LUM	ITGB1	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	6.52105707446042e-52	1.03297221879061e-51	11.2475613652738	1.16271622944322	7.30213690084685e-20	1	6	11	1.63821733566455e-06	1	0	3.34129856349434	-0.837422843170059
COL4A6	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	6.87947483356074e-52	1.08915696416428e-51	8.91420490648495	1.16271622944322	1.58383911470217e-16	1	6	11	4.5941007685932e-07	1	0	6.65087714352607	-0.837422843170059
SEMA5A	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	7.46185339495983e-52	1.18071905561634e-51	15.8157278363225	2.14457941285802	3.88286732285138e-17	1	6	12	4.23082720535428e-06	1	0	-2.43985291926007	4.53777692501756
SEMA5A	MET	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	8.29188921500402e-52	1.31134858673669e-51	15.8157278363225	2.14457941285802	3.88286732285138e-17	1	3	7	6.33076711986061e-08	1	0	-2.43985291926007	4.53777692501756
SEMA3A	PLXNA2	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	8.46917969713455e-52	1.33866200732305e-51	4.18562634998094	6.96841477287747	2.96161891196618e-19	1	4	9	1.80027623945486e-06	1	0	6.80654018177535	3.06954849328143
EFNB2	EPHB4	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	8.5589275327371e-52	1.35211613429557e-51	1.12568651074017	2.8801580805861	1.76328917465524e-14	1	6	12	1.80027623945486e-06	1	0	4.07203049289964	6.94720199150114
COMP	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	8.65397752148385e-52	1.36639288325699e-51	12.1291416317139	1.16271622944322	1.99237709678271e-16	1	6	11	4.5941007685932e-07	1	0	6.66153356764804	-0.837422843170059
COL18A1	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	8.67356745633738e-52	1.36874611236961e-51	6.7562745426585	1.16271622944322	9.28919719248434e-16	1	4	8	2.78231511940461e-08	1	0	-0.504841180293465	-0.837422843170059
ANXA1	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	9.01641778539466e-52	1.42208187641133e-51	3.49254267257512	2.60191955796513	7.89504527770168e-15	1	6	11	2.50518411189446e-07	1	0	5.42339963778536	2.65110735830324
LAMA1	GPC1	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	9.73876786563138e-52	1.53518299705932e-51	17.0642791529778	4.97902925833868	2.76164665976923e-24	1	6	12	4.61423565418592e-05	1	0	1.92911136317984	4.02814963200669
TNC	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.0915202641916e-51	1.71970371720801e-51	8.67628408942409	2.60191955796513	9.55767812942395e-15	1	6	11	2.50518411189446e-07	1	0	6.17598718904328	2.65110735830324
LAMC1	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.23567640645831e-51	1.94577400715079e-51	4.10236859679817	3.73010689076305	9.77849725803619e-17	1	5	10	6.25992378431241e-07	1	0	-5.95581946035868	-0.15716329029978
COL4A3	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.26921693227654e-51	1.99751220860978e-51	10.1128094062946	1.16271622944322	1.35930301151257e-15	1	4	8	2.78231511940461e-08	1	0	-2.39049940988318	-0.837422843170059
EFNB2	EPHB3	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.30847269389539e-51	2.05818456589576e-51	1.12568651074017	3.12023179748116	2.6956832239236e-14	1	6	12	1.80027623945486e-06	1	0	4.07203049289964	0.666247357673768
NID1	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.35133408106501e-51	2.12446009192189e-51	2.50751658979728	1.16271622944322	1.40004869423986e-12	1	5	10	1.28943686038825e-07	1	0	2.10079699207845	-0.837422843170059
LAMA5	ITGA3	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.39491278553004e-51	2.19179141825349e-51	5.2040892319188	3.73010689076305	1.10386107375801e-16	1	5	10	6.25992378431241e-07	1	0	-2.23759989984959	-0.15716329029978
COL5A1	ITGB1	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.83470695753883e-51	2.88127904460802e-51	18.4863305325428	1.16271622944322	2.05446467097411e-19	1	6	11	1.63821733566455e-06	1	0	-6.30505556823784	-0.837422843170059
COL6A2	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	1.98177841372539e-51	3.11057213675007e-51	2.58468797928041	1.16271622944322	4.56258398245506e-16	1	6	11	4.5941007685932e-07	1	0	2.84566280047392	-0.837422843170059
PLAU	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.02108604137624e-51	3.17056515943071e-51	1.2040733602045	1.16271622944322	2.09394472678817e-12	1	5	10	1.28943686038825e-07	1	0	5.16170335803167	-0.837422843170059
COL16A1	ITGB1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.14984890648785e-51	3.37075075461675e-51	12.0550180608728	1.16271622944322	1.25142817496411e-20	1	7	13	1.38973154698974e-05	1	0	5.30120558197518	-0.837422843170059
COL4A5	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.63902855184321e-51	4.13551630897748e-51	5.75196043310816	1.16271622944322	2.82634068831233e-15	1	4	8	2.78231511940461e-08	1	0	3.87335296617452	-0.837422843170059
LAMA3	ITGB4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.71887453851763e-51	4.25835524236462e-51	1.56128863760482	6.88941974264867	2.91185395825355e-15	1	4	8	2.78231511940461e-08	1	0	5.55017668064573	6.55919125047754
COL4A1	ITGB1	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.85831594046875e-51	4.47435201613571e-51	12.0311330685364	1.16271622944322	3.20067959302483e-19	1	6	11	1.63821733566455e-06	1	0	-3.13939888811603	-0.837422843170059
EFNB1	ERBB2	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	2.87505010303938e-51	4.49813677074345e-51	1.75543325911957	5.07973591832239	3.13891350584449e-17	1	6	11	7.63608790145466e-07	1	0	5.47880995180326	7.70656209309748
HSPG2	ITGB1	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.04137853517071e-51	4.75581729188096e-51	4.09685385085724	1.16271622944322	3.15101802472046e-12	1	5	10	1.28943686038825e-07	1	0	1.28348591413231	-0.837422843170059
NPNT	ITGB1	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	3.2708332041196e-51	5.111880037043e-51	6.13959761712066	1.16271622944322	3.50298937199049e-15	1	4	8	2.78231511940461e-08	1	0	-3.57129191651316	-0.837422843170059
COL1A1	ITGB1	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	3.36098019126345e-51	5.24995889769013e-51	12.2765141323558	1.16271622944322	3.76355201271887e-19	1	6	11	1.63821733566455e-06	1	0	4.48304253720988	-0.837422843170059
COL18A1	ITGB1	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	4.03480364365771e-51	6.29912423470025e-51	6.7562745426585	1.16271622944322	9.28919719248434e-16	1	6	11	4.5941007685932e-07	1	0	-0.504841180293465	-0.837422843170059
SEMA3A	PLXNA2	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	4.65803445782308e-51	7.26822577526775e-51	4.18562634998094	6.96841477287747	2.96161891196618e-19	1	6	11	1.80027623945486e-06	1	0	6.80654018177535	3.06954849328143
