L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FN1	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	5.03244419116474e-57	6.22799723105471e-57	1.95284468812342	2.85780280830227	1.93266601235055e-17	1	7	13	7.63862572056953e-07	1	0	-0.478905617750753	4.42408930654221
DCN	EGFR	R-HSA-9013507	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	5.15513198232436e-57	6.37591783826129e-57	19.9549721724196	2.67732185275734	4.35599261304619e-18	1	5	10	1.33399927277594e-07	1	0	2.57533919550591	5.13321732266491
NID1	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	5.30002293516548e-57	6.55110131041914e-57	1.58176926209971	2.85780280830227	2.03542727994008e-17	1	7	13	7.63862572056953e-07	1	0	-3.60722569616039	4.42408930654221
SEMA4D	MET	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	5.78745866680896e-57	7.1492136472346e-57	1.45311792832262	3.53697848599943	1.87949819882385e-17	1	8	15	3.84581579453347e-06	1	0	0.500404634686267	5.72303975594891
L1CAM	ERBB2	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	9.05953043305845e-57	1.11843315082951e-56	5.73672219647665	5.3469137541392	1.30558548210091e-25	1	4	8	2.62193865784876e-07	1	0	-0.115147429139428	2.44978229871329
LIF	IL6ST	R-HSA-8984722	REACTOME_INTERLEUKIN_35_SIGNALLING	1.63567967345637e-56	2.01683805607831e-56	2.19550705358727	2.55729847379394	1.82429202307474e-15	1	4	8	2.75983535563229e-09	1	0	7.73310340416293	4.41703193105243
LIF	IL6ST	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	1.63567967345637e-56	2.01683805607831e-56	2.19550705358727	2.55729847379394	1.82429202307474e-15	1	4	8	2.75983535563229e-09	1	0	7.73310340416293	4.41703193105243
UBB	ERBB3	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	1.71022413504797e-56	2.10746445981461e-56	1.72001486469974	8.73937818474344	2.50668040541563e-19	1	5	10	2.62193865784876e-07	1	0	1.37623015917757	2.09670160245947
APP	GPC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	2.01820157914477e-56	2.48545777859246e-56	1.37969097328133	5.19509770948529	1.65169833710155e-21	1	1	3	2.30328172789339e-12	1	0	5.60277240787652	-1.86436901191287
WNT2	FZD3	R-HSA-373080	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	2.21876977624157e-56	2.73079357075885e-56	15.2758852528778	1.58787644887697	1.93144190905628e-17	1	4	9	1.5464121250252e-07	1	0	5.51383035509362	1.45538350287512
TNC	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	2.5236905173642e-56	3.10418552959501e-56	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	5	10	1.03512795344207e-07	1	0	4.30922670416595	5.13321732266491
LTBP1	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	3.04223473713739e-56	3.73972270126157e-56	1.05570346379751	2.85780280830227	1.16834354335816e-16	1	7	13	7.63862572056953e-07	1	0	5.49569383007325	4.42408930654221
FGF2	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	3.20160188003015e-56	3.93322936632588e-56	2.59496943795918	3.88936134018951	2.6201944126651e-21	1	1	3	2.30328172789339e-12	1	0	4.20767051781416	3.4091490993744
UBB	MET	R-HSA-400685	REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	3.49529654269252e-56	4.29142376983442e-56	1.72001486469974	3.53697848599943	1.13511023310133e-16	1	8	15	3.84581579453347e-06	1	0	1.37623015917757	5.72303975594891
TNFSF9	TRAF2	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	3.90175260354145e-56	4.78463092989024e-56	1.80810853518143	1.28396114411742	1.489965460105e-16	1	4	8	5.41974805461589e-09	1	0	-1.26882145918734	2.02001731586919
TNFSF9	TRAF2	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	3.90175260354145e-56	4.78463092989024e-56	1.80810853518143	1.28396114411742	1.489965460105e-16	1	4	8	5.41974805461589e-09	1	0	-1.26882145918734	2.02001731586919
L1CAM	FGFR2	R-HSA-5654696	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	5.52139275418387e-56	6.7666430349147e-56	5.73672219647665	12.2279058503412	3.04274116154248e-28	1	6	12	4.19640004955907e-05	1	0	-0.115147429139428	-2.91637349939112
TNC	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	5.60372559630902e-56	6.86337229778796e-56	3.49918693000417	2.19672046350161	4.58609503859331e-21	1	1	3	2.30328172789339e-12	1	0	4.30922670416595	3.88321835686896
THBS1	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	5.92469405629042e-56	7.25208452791832e-56	4.04006210383809	2.19672046350161	4.84877597051389e-21	1	1	3	2.30328172789339e-12	1	0	6.10259770144853	3.88321835686896
ANXA1	EGFR	R-HSA-1250196	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	6.21662568046977e-56	7.60480423047759e-56	3.12618353787222	2.67732185275734	2.40641960458911e-16	1	5	10	1.03512795344207e-07	1	0	5.1064614113527	5.13321732266491
TNFSF12	TRAF2	R-HSA-9758274	REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	7.38732210992708e-56	9.03143806768526e-56	8.40328503481044	1.28396114411742	4.62867018776317e-19	1	6	12	2.13396403666872e-06	1	0	6.76864629524734	2.02001731586919
DLL1	NOTCH3	R-HSA-9013507	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	7.73003963307749e-56	9.44470296986922e-56	1.27428768308948	6.52537614917977	6.2161985022902e-18	1	5	10	1.97426891523084e-07	1	0	2.9830898916555	-1.76648763531551
CDH1	PTPRF	R-HSA-388844	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	1.01014003908771e-55	1.23345991447657e-55	14.7104501496654	2.70551602083298	2.13758900156858e-27	1	3	6	4.21300076176863e-08	1	0	-2.96205562627751	4.72014644810257
TNC	EGFR	R-HSA-9013507	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	1.15612658751948e-55	1.41086634409156e-55	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	5	10	1.33399927277594e-07	1	0	4.30922670416595	5.13321732266491
S100B	APP	R-HSA-977225	REACTOME_AMYLOID_FIBER_FORMATION	1.23240181534516e-55	1.50303814866052e-55	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	7	13	2.23380532889428e-06	1	0	5.18228833859785	5.60277240787652
LAMA1	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	1.25685123801201e-55	1.53192992492878e-55	18.8157411261578	2.19672046350161	1.02860840129169e-20	1	1	3	2.30328172789339e-12	1	0	5.26091875797607	3.88321835686896
CDH1	EGFR	R-HSA-180336	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	1.83576269683003e-55	2.23619190139537e-55	14.7104501496654	2.67732185275734	2.64555116103802e-24	1	4	8	2.62193865784876e-07	1	0	-2.96205562627751	5.13321732266491
RND1	ERBB2	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	2.50924178854836e-55	3.05472913388497e-55	7.40201167502711	5.3469137541392	3.0905409795517e-23	1	2	4	1.26613763266516e-11	1	0	0.0631308813944126	2.44978229871329
WNT5A	FZD3	R-HSA-373080	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	2.72359821232016e-55	3.31368376345048e-55	3.17703251242972	1.58787644887697	2.37089570402243e-16	1	4	9	1.5464121250252e-07	1	0	3.56447074126913	1.45538350287512
ANXA1	EGFR	R-HSA-9013507	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	2.84789524880172e-55	3.46282076090728e-55	3.12618353787222	2.67732185275734	2.40641960458911e-16	1	5	10	1.33399927277594e-07	1	0	5.1064614113527	5.13321732266491
DCN	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	3.13460729830817e-55	3.80914304604537e-55	19.9549721724196	3.53697848599943	1.53414692140796e-20	1	3	6	1.08032950611554e-09	1	0	2.57533919550591	5.72303975594891
IL6ST	OSMR	R-HSA-6783589	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	4.53580445165537e-55	5.50854323767303e-55	2.55729847379394	3.23114951406361	9.44998486850634e-18	1	4	9	2.88065141281109e-07	1	0	4.41703193105243	4.64277631263703
APP	TNFRSF21	R-HSA-3371568	REACTOME_ATTENUATION_PHASE	6.20570182268557e-55	7.5320258124829e-55	1.37969097328133	1.15651799249417	8.36600395528101e-18	1	6	11	2.33133785801115e-07	1	0	5.60277240787652	6.09595839250187
WNT2	FZD3	R-HSA-4608870	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	6.50945560104909e-55	7.89594614423283e-55	15.2758852528778	1.58787644887697	1.93144190905628e-17	1	6	11	2.04410674205434e-07	1	0	5.51383035509362	1.45538350287512
EFEMP1	EGFR	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	9.49482676043651e-55	1.15102650324955e-54	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	2	4	1.88210105949345e-12	1	0	-5.55421973888217	5.13321732266491
FGF2	SDC4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	1.02957336984425e-54	1.24736773654208e-54	2.59496943795918	2.19672046350161	8.4260395020423e-20	1	1	3	2.30328172789339e-12	1	0	4.20767051781416	3.88321835686896
CLCF1	CRLF1	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	1.44875408165493e-54	1.75416710427408e-54	2.6370579827943	4.94407196812442	2.6576976177417e-21	1	3	7	1.21019116977402e-07	1	0	-5.7407051626955	6.8205622397341
CLCF1	IL6ST	R-HSA-6788467	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	1.46982892018154e-54	1.77861650845498e-54	2.6370579827943	2.55729847379394	6.92981969006793e-17	1	3	7	1.58805344788881e-08	1	0	-5.7407051626955	4.41703193105243
RND1	ERBB2	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.14454361225034e-54	2.59352124912819e-54	7.40201167502711	5.3469137541392	3.0905409795517e-23	1	4	8	2.62193865784876e-07	1	0	0.0631308813944126	2.44978229871329
IL6ST	IL11RA	R-HSA-6783589	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	2.51681378518487e-54	3.04190443101481e-54	2.55729847379394	1.66584163867781	3.8151190234576e-15	1	5	10	1.21019116977402e-07	1	0	4.41703193105243	4.27630177481927
SEMA5A	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	2.55058836996206e-54	3.08087846245867e-54	13.4719430587663	3.53697848599943	1.24831499552374e-19	1	3	6	1.08032950611554e-09	1	0	-5.01764039828264	5.72303975594891
CDH1	ERBB3	R-HSA-1306955	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	3.61802313376042e-54	4.36762553153354e-54	14.7104501496654	8.73937818474344	2.05758085421126e-29	1	1	2	4.19316262667864e-13	1	0	-2.96205562627751	2.09670160245947
EFNA1	EPHA2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	4.2550109475857e-54	5.1335141055253e-54	10.6358530209218	7.77798198145093	1.53512689397167e-26	1	2	4	4.10738510237873e-10	1	0	-0.288510863632489	-2.97395202136598
TNC	SDC4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	5.50727033758814e-54	6.64034509603929e-54	3.49918693000417	2.19672046350161	4.58609503859331e-21	1	3	7	1.41727729782167e-07	1	0	4.30922670416595	3.88321835686896
THBS1	SDC4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	5.82271406311981e-54	7.01649226016111e-54	4.04006210383809	2.19672046350161	4.84877597051389e-21	1	3	7	1.41727729782167e-07	1	0	6.10259770144853	3.88321835686896
EFNA5	EPHA2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	6.26908508548069e-54	7.5498659093961e-54	8.41346373016472	7.77798198145093	2.26176647577809e-26	1	2	4	4.10738510237873e-10	1	0	-6.3286498424108	-2.97395202136598
DCN	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	6.36166023385472e-54	7.65678031728425e-54	19.9549721724196	3.53697848599943	1.53414692140796e-20	1	6	11	9.82148659729568e-07	1	0	2.57533919550591	5.72303975594891
UBB	ERBB3	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	6.68424681896061e-54	8.04023961039653e-54	1.72001486469974	8.73937818474344	2.50668040541563e-19	1	2	4	1.88210105949345e-12	1	0	1.37623015917757	2.09670160245947
WNT5A	FZD3	R-HSA-4608870	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	7.99052782674308e-54	9.60578658241744e-54	3.17703251242972	1.58787644887697	2.37089570402243e-16	1	6	11	2.04410674205434e-07	1	0	3.56447074126913	1.45538350287512
SEMA4D	ERBB2	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	8.12119658738808e-54	9.75705144229701e-54	1.45311792832262	5.3469137541392	1.00025796520942e-21	1	2	4	1.26613763266516e-11	1	0	0.500404634686267	2.44978229871329
RND1	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	1.1865350986769e-53	1.42469014826243e-53	7.40201167502711	3.53697848599943	5.80716815710893e-19	1	3	6	1.08032950611554e-09	1	0	0.0631308813944126	5.72303975594891
LAMA1	SDC4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.23521743220682e-53	1.48226091864818e-53	18.8157411261578	2.19672046350161	1.02860840129169e-20	1	3	7	1.41727729782167e-07	1	0	5.26091875797607	3.88321835686896
WNT5A	LDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.43545619914363e-53	1.72152272306576e-53	3.17703251242972	1.3748635842795	1.61388086249421e-17	1	8	15	1.04129733675558e-05	1	0	3.56447074126913	-3.06520696327254
L1CAM	EGFR	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	1.85741479760224e-53	2.22624746252445e-53	5.73672219647665	2.67732185275734	6.96554960339209e-19	1	2	4	1.88210105949345e-12	1	0	-0.115147429139428	5.13321732266491
EFEMP1	EGFR	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.36969052277516e-53	2.83855977059699e-53	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	4	8	1.03512795344207e-07	1	0	-5.55421973888217	5.13321732266491
TNFSF9	TRAF2	R-HSA-9758274	REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	2.37797344376798e-53	2.84679006094789e-53	1.80810853518143	1.28396114411742	1.489965460105e-16	1	6	12	2.13396403666872e-06	1	0	-1.26882145918734	2.02001731586919
NCAM1	FGFR2	R-HSA-5654696	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	2.92845971615645e-53	3.50372390965662e-53	4.25034340509949	12.2279058503412	1.61382196756719e-25	1	6	12	4.19640004955907e-05	1	0	1.33890278064688	-2.91637349939112
LIF	IL6ST	R-HSA-6788467	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	3.86936066780327e-53	4.62670884121672e-53	2.19550705358727	2.55729847379394	1.82429202307474e-15	1	3	7	1.58805344788881e-08	1	0	7.73310340416293	4.41703193105243
UBB	ERBB2	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	4.90474178540875e-53	5.86126819169178e-53	1.72001486469974	5.3469137541392	6.0409903705193e-21	1	2	4	1.26613763266516e-11	1	0	1.37623015917757	2.44978229871329
SEMA5A	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	5.17639852841456e-53	6.18223900076052e-53	13.4719430587663	3.53697848599943	1.24831499552374e-19	1	6	11	9.82148659729568e-07	1	0	-5.01764039828264	5.72303975594891
HSPG2	SDC1	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	6.48663775474058e-53	7.74248769304737e-53	1.98198767053101	3.88936134018951	5.30867129606811e-18	1	1	3	2.30328172789339e-12	1	0	0.652480028324864	3.4091490993744
SEMA4D	ERBB2	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	6.94084577452696e-53	8.27973081742388e-53	1.45311792832262	5.3469137541392	1.00025796520942e-21	1	4	8	2.62193865784876e-07	1	0	0.500404634686267	2.44978229871329
FGF2	SDC4	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.01185163025268e-52	1.20632341016522e-52	2.59496943795918	2.19672046350161	8.4260395020423e-20	1	3	7	1.41727729782167e-07	1	0	4.20767051781416	3.88321835686896
DCN	EGFR	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	1.16155732115926e-52	1.38398319116848e-52	19.9549721724196	2.67732185275734	4.35599261304619e-18	1	2	4	1.88210105949345e-12	1	0	2.57533919550591	5.13321732266491
FGF2	FGFR2	R-HSA-5654696	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	1.42274289941133e-52	1.69418173964161e-52	2.59496943795918	12.2279058503412	7.84048260115313e-25	1	6	12	4.19640004955907e-05	1	0	4.20767051781416	-2.91637349939112
UBB	LDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.9446592939031e-52	2.31430527538882e-52	1.72001486469974	1.3748635842795	2.18637700013004e-16	1	8	15	1.04129733675558e-05	1	0	1.37623015917757	-3.06520696327254
RND1	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	2.40806341432297e-52	2.8641037423452e-52	7.40201167502711	3.53697848599943	5.80716815710893e-19	1	6	11	9.82148659729568e-07	1	0	0.0631308813944126	5.72303975594891
S100B	APP	R-HSA-622312	REACTOME_INFLAMMASOMES	2.84540816040892e-52	3.38227762463702e-52	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	4	8	1.14447617921554e-07	1	0	5.18228833859785	5.60277240787652
CDH1	ERBB3	R-HSA-1358803	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	2.87181460654846e-52	3.41165483017188e-52	14.7104501496654	8.73937818474344	2.05758085421126e-29	1	3	6	9.82148659729568e-07	1	0	-2.96205562627751	2.09670160245947
TNFSF12	TRAF2	R-HSA-933542	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	3.23972639412133e-52	3.84645960574122e-52	8.40328503481044	1.28396114411742	4.62867018776317e-19	1	9	17	6.74265419429438e-05	1	0	6.76864629524734	2.02001731586919
SEMA4D	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	3.84023765193453e-52	4.55675050400237e-52	1.45311792832262	3.53697848599943	1.87949819882385e-17	1	3	6	1.08032950611554e-09	1	0	0.500404634686267	5.72303975594891
UBB	ERBB2	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	4.19187689031783e-52	4.97107282992985e-52	1.72001486469974	5.3469137541392	6.0409903705193e-21	1	4	8	2.62193865784876e-07	1	0	1.37623015917757	2.44978229871329
L1CAM	EGFR	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	4.63568041186465e-52	5.49413974739514e-52	5.73672219647665	2.67732185275734	6.96554960339209e-19	1	4	8	1.03512795344207e-07	1	0	-0.115147429139428	5.13321732266491
CDH1	ERBB3	R-HSA-6785631	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	7.2258182823487e-52	8.55890109119564e-52	14.7104501496654	8.73937818474344	2.05758085421126e-29	1	2	5	1.62794666235134e-06	1	0	-2.96205562627751	2.09670160245947
IL6ST	CRLF1	R-HSA-9020956	REACTOME_INTERLEUKIN_27_SIGNALING	1.20658713623096e-51	1.42834977489231e-51	2.55729847379394	4.94407196812442	2.21344933426913e-18	1	3	7	1.21019116977402e-07	1	0	4.41703193105243	6.8205622397341
DCN	MET	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.61301178558243e-51	1.90835197167498e-51	19.9549721724196	3.53697848599943	1.53414692140796e-20	1	3	7	3.46665249224244e-07	1	0	2.57533919550591	5.72303975594891
EFNA2	EPHA2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.91731186939626e-51	2.26703855055886e-51	3.46701598329362	7.77798198145093	6.91729598606873e-24	1	2	4	4.10738510237873e-10	1	0	4.02138118675454	-2.97395202136598
UBB	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	2.31928557259578e-51	2.74072667898775e-51	1.72001486469974	3.53697848599943	1.13511023310133e-16	1	3	6	1.08032950611554e-09	1	0	1.37623015917757	5.72303975594891
EFEMP1	EGFR	R-HSA-180336	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	2.47077904492305e-51	2.91803781755411e-51	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	4	8	2.62193865784876e-07	1	0	-5.55421973888217	5.13321732266491
UBB	FGFR2	R-HSA-5654696	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	2.55476802684772e-51	3.01546390054158e-51	1.72001486469974	12.2279058503412	1.40788713637367e-23	1	6	12	4.19640004955907e-05	1	0	1.37623015917757	-2.91637349939112
TNC	EGFR	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	2.60499111666706e-51	3.07294446530181e-51	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	2	4	1.88210105949345e-12	1	0	4.30922670416595	5.13321732266491
DCN	EGFR	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.89898009206506e-51	3.41774495064513e-51	19.9549721724196	2.67732185275734	4.35599261304619e-18	1	4	8	1.03512795344207e-07	1	0	2.57533919550591	5.13321732266491
WNT5A	FZD2	R-HSA-4641262	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	2.96574961004145e-51	3.4944191781669e-51	3.17703251242972	3.25958191701521	3.09722202368556e-20	1	6	12	1.42770252286453e-05	1	0	3.56447074126913	-2.93221342017632
EFNA1	EPHA5	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	3.36563510901462e-51	3.96327124986768e-51	10.6358530209218	6.92531536938956	5.10798501437095e-23	1	2	4	2.54440246149102e-10	1	0	-0.288510863632489	5.06047403243845
EFNA5	EPHA5	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	4.95873057084978e-51	5.8358440343451e-51	8.41346373016472	6.92531536938956	7.52580735159362e-23	1	2	4	2.54440246149102e-10	1	0	-6.3286498424108	5.06047403243845
CTF1	IL6ST	R-HSA-1059683	REACTOME_INTERLEUKIN_6_SIGNALING	5.30697917626712e-51	6.2420478525989e-51	9.5986011886794	2.55729847379394	4.77755979625842e-20	1	4	8	2.88065141281109e-07	1	0	4.76895620737248	4.41703193105243
ANXA1	EGFR	R-HSA-8847993	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	6.41689405330957e-51	7.54312443817615e-51	3.12618353787222	2.67732185275734	2.40641960458911e-16	1	2	4	1.88210105949345e-12	1	0	5.1064614113527	5.13321732266491
SEMA4D	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	7.79373134620379e-51	9.15627179134431e-51	1.45311792832262	3.53697848599943	1.87949819882385e-17	1	6	11	9.82148659729568e-07	1	0	0.500404634686267	5.72303975594891
EFNA1	EPHA4	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	8.77054133230674e-51	1.0297851674974e-50	10.6358530209218	10.8086541240907	3.16424423809148e-23	1	2	4	4.10738510237873e-10	1	0	-0.288510863632489	-5.48362980851105
THBS1	LRP5	R-HSA-4641262	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	1.02127931893401e-50	1.19773071958753e-50	4.04006210383809	2.00708821269476	1.06655288370511e-19	1	6	12	1.42770252286453e-05	1	0	6.10259770144853	-6.3286498424108
THBS1	LRP5	R-HSA-4791275	REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.02127931893401e-50	1.19773071958753e-50	4.04006210383809	2.00708821269476	1.06655288370511e-19	1	6	12	1.42770252286453e-05	1	0	6.10259770144853	-6.3286498424108
DCN	MET	R-HSA-8875360	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	1.11331897488502e-50	1.30491340312105e-50	19.9549721724196	3.53697848599943	1.53414692140796e-20	1	4	9	4.52980741616061e-06	1	0	2.57533919550591	5.72303975594891
RND1	PLXNA2	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.26570371557203e-50	1.48266048262243e-50	7.40201167502711	4.36966515465041	5.37570169175629e-21	1	4	8	5.30569020966054e-07	1	0	0.0631308813944126	6.09119863271151
EFNA5	EPHA4	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.29220043227277e-50	1.51282001827056e-50	8.41346373016472	10.8086541240907	4.66201300165703e-23	1	2	4	4.10738510237873e-10	1	0	-6.3286498424108	-5.48362980851105
SEMA5A	MET	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.31248628915615e-50	1.53567751534463e-50	13.4719430587663	3.53697848599943	1.24831499552374e-19	1	3	7	3.46665249224244e-07	1	0	-5.01764039828264	5.72303975594891
WNT5A	FZD6	R-HSA-4791275	REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.53228669460666e-50	1.79181553151219e-50	3.17703251242972	2.19204608149089	1.60021334271363e-19	1	6	12	1.42770252286453e-05	1	0	3.56447074126913	2.51985716297682
IL6ST	IL27RA	R-HSA-8984722	REACTOME_INTERLEUKIN_35_SIGNALLING	2.21833073731551e-50	2.59255348778439e-50	2.55729847379394	2.00939271460044	4.06946381762179e-17	1	3	7	1.21019116977402e-07	1	0	4.41703193105243	4.97831558406103
UBB	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	4.70697136642888e-50	5.49782982312898e-50	1.72001486469974	3.53697848599943	1.13511023310133e-16	1	6	11	9.82148659729568e-07	1	0	1.37623015917757	5.72303975594891
L1CAM	EGFR	R-HSA-180336	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	4.83343369546073e-50	5.64227118126742e-50	5.73672219647665	2.67732185275734	6.96554960339209e-19	1	4	8	2.62193865784876e-07	1	0	-0.115147429139428	5.13321732266491
